ElapsedTime,Action,X,Y
68.564,Moved,1496,818
68.565,Moved,1498,818
68.566,Moved,1499,818
68.567,Moved,1500,818
68.568,Moved,1501,819
68.569,Moved,1502,819
68.57,Moved,1504,819
68.571,Moved,1505,819
68.572,Moved,1506,819
68.573,Moved,1508,819
68.574,Moved,1509,820
68.575,Moved,1510,820
68.576,Moved,1512,820
68.577,Moved,1513,820
68.578,Moved,1515,820
68.579,Moved,1516,820
68.58,Moved,1517,820
68.581,Moved,1519,820
68.582,Moved,1520,820
68.583,Moved,1521,820
68.584,Moved,1523,820
68.585,Moved,1524,820
68.586,Moved,1526,821
68.587,Moved,1527,821
68.588,Moved,1529,821
68.589,Moved,1530,821
68.59,Moved,1532,821
68.591,Moved,1533,821
68.592,Moved,1535,821
68.593,Moved,1536,821
68.594,Moved,1538,821
68.595,Moved,1539,821
68.596,Moved,1541,821
68.597,Moved,1542,821
68.598,Moved,1544,821
68.599,Moved,1545,821
68.6,Moved,1547,821
68.601,Moved,1548,820
68.602,Moved,1550,820
68.603,Moved,1552,820
68.604,Moved,1553,820
68.605,Moved,1555,820
68.606,Moved,1556,820
68.607,Moved,1558,819
68.608,Moved,1559,819
68.609,Moved,1561,819
68.61,Moved,1562,819
68.611,Moved,1564,819
68.612,Moved,1565,818
68.613,Moved,1567,818
68.614,Moved,1569,818
68.615,Moved,1570,818
68.616,Moved,1571,817
68.617,Moved,1573,817
68.618,Moved,1574,817
68.619,Moved,1576,817
68.62,Moved,1578,816
68.621,Moved,1579,816
68.622,Moved,1581,816
68.623,Moved,1582,816
68.624,Moved,1583,815
68.625,Moved,1585,815
68.626,Moved,1586,815
68.627,Moved,1588,815
68.628,Moved,1589,815
68.629,Moved,1590,814
68.63,Moved,1592,814
68.631,Moved,1593,814
68.632,Moved,1594,814
68.633,Moved,1596,814
68.634,Moved,1597,814
68.635,Moved,1598,814
68.636,Moved,1600,814
68.637,Moved,1601,814
68.638,Moved,1602,814
68.639,Moved,1603,814
68.64,Moved,1604,814
68.641,Moved,1606,814
68.642,Moved,1607,814
68.643,Moved,1608,814
68.644,Moved,1610,814
68.645,Moved,1611,814
68.646,Moved,1612,814
68.647,Moved,1613,814
68.648,Moved,1615,814
68.649,Moved,1616,815
68.65,Moved,1617,815
68.651,Moved,1618,815
68.652,Moved,1619,815
68.653,Moved,1621,815
68.654,Moved,1622,815
68.655,Moved,1623,815
68.656,Moved,1624,815
68.657,Moved,1625,816
68.658,Moved,1626,816
68.659,Moved,1627,816
68.66,Moved,1629,816
68.661,Moved,1630,816
68.662,Moved,1631,817
68.663,Moved,1632,817
68.664,Moved,1633,817
68.665,Moved,1635,817
68.666,Moved,1636,818
68.667,Moved,1637,818
68.668,Moved,1638,818
68.669,Moved,1640,818
68.67,Moved,1641,819
68.671,Moved,1642,819
68.672,Moved,1643,819
68.673,Moved,1644,819
68.674,Moved,1646,820
68.675,Moved,1647,820
68.676,Moved,1648,820
68.677,Moved,1649,820
68.678,Moved,1650,821
68.679,Moved,1652,821
68.68,Moved,1653,821
68.681,Moved,1654,822
68.682,Moved,1655,822
68.683,Moved,1656,822
68.684,Moved,1657,822
68.685,Moved,1658,823
68.686,Moved,1659,823
68.687,Moved,1660,823
68.688,Moved,1661,823
68.689,Moved,1662,824
68.69,Moved,1663,824
68.692,Moved,1664,824
68.693,Moved,1665,824
68.694,Moved,1665,825
68.695,Moved,1666,825
68.698,Moved,1667,825
68.701,Moved,1668,825
69.166,Moved,1669,825
69.176,Moved,1670,826
69.181,Moved,1671,826
69.187,Moved,1672,826
69.193,Moved,1673,826
69.194,Moved,1674,826
69.197,Moved,1674,827
69.202,Moved,1675,827
69.205,Moved,1676,827
69.207,Moved,1676,828
69.211,Moved,1677,828
69.216,Moved,1678,828
69.217,Moved,1679,828
69.221,Moved,1679,829
69.225,Moved,1680,829
69.23,Moved,1681,829
69.231,Moved,1682,829
69.236,Moved,1682,830
69.241,Moved,1683,830
69.247,Moved,1684,830
69.249,Moved,1685,830
69.251,Moved,1685,831
69.256,Moved,1686,831
69.261,Moved,1687,831
69.266,Moved,1688,831
69.27,Moved,1689,831
69.276,Moved,1690,832
69.28,Moved,1691,832
69.286,Moved,1692,832
69.292,Moved,1693,832
69.298,Moved,1694,832
69.305,Moved,1695,832
69.311,Moved,1696,832
69.316,Moved,1697,832
69.318,Moved,1697,833
69.325,Moved,1698,833
69.331,Moved,1699,833
69.338,Moved,1700,833
69.343,Moved,1701,833
69.349,Moved,1702,833
69.354,Moved,1703,833
69.359,Moved,1704,833
69.366,Moved,1705,833
69.371,Moved,1706,833
69.376,Moved,1707,833
69.381,Moved,1708,834
69.386,Moved,1709,834
69.394,Moved,1710,834
69.405,Moved,1711,834
69.527,Moved,1712,834
69.554,Moved,1713,834
69.856,Moved,1713,835
69.857,Moved,1713,834
69.861,Moved,1712,834
69.862,Moved,1711,834
69.864,Moved,1711,833
69.865,Moved,1710,833
69.866,Moved,1710,832
69.868,Moved,1709,832
69.869,Moved,1708,832
69.87,Moved,1708,831
69.871,Moved,1707,831
69.872,Moved,1706,831
69.873,Moved,1706,830
69.874,Moved,1705,830
69.876,Moved,1704,829
69.877,Moved,1703,829
69.879,Moved,1702,828
69.88,Moved,1701,828
69.881,Moved,1700,827
69.882,Moved,1699,827
69.883,Moved,1698,826
69.884,Moved,1697,826
69.885,Moved,1696,825
69.886,Moved,1695,825
69.887,Moved,1694,825
69.888,Moved,1693,824
69.889,Moved,1692,824
69.89,Moved,1691,824
69.891,Moved,1691,823
69.892,Moved,1689,823
69.893,Moved,1688,822
69.894,Moved,1687,822
69.895,Moved,1686,821
69.896,Moved,1684,821
69.897,Moved,1683,820
69.898,Moved,1682,820
69.899,Moved,1681,819
69.9,Moved,1679,819
69.901,Moved,1678,818
69.902,Moved,1676,818
69.903,Moved,1675,817
69.904,Moved,1673,817
69.905,Moved,1672,816
69.906,Moved,1671,816
69.907,Moved,1669,815
69.908,Moved,1668,815
69.909,Moved,1666,814
69.91,Moved,1664,814
69.911,Moved,1663,813
69.912,Moved,1661,813
69.913,Moved,1659,813
69.914,Moved,1658,812
69.915,Moved,1657,812
69.916,Moved,1655,811
69.917,Moved,1653,811
69.918,Moved,1651,810
69.919,Moved,1649,810
69.92,Moved,1648,809
69.921,Moved,1646,809
69.922,Moved,1644,809
69.923,Moved,1643,808
69.924,Moved,1641,808
69.925,Moved,1639,807
69.926,Moved,1637,807
69.927,Moved,1635,806
69.928,Moved,1634,806
69.929,Moved,1632,806
69.93,Moved,1630,805
69.931,Moved,1628,805
69.932,Moved,1626,805
69.933,Moved,1624,804
69.934,Moved,1622,804
69.935,Moved,1620,803
69.936,Moved,1618,803
69.937,Moved,1616,803
69.938,Moved,1614,802
69.939,Moved,1613,802
69.94,Moved,1611,802
69.941,Moved,1609,801
69.942,Moved,1607,801
69.943,Moved,1605,800
69.944,Moved,1602,800
69.945,Moved,1600,799
69.946,Moved,1598,799
69.947,Moved,1596,799
69.948,Moved,1594,798
69.949,Moved,1592,798
69.949,Moved,1590,797
69.95,Moved,1588,797
69.951,Moved,1586,796
69.952,Moved,1583,796
69.953,Moved,1581,795
69.954,Moved,1579,795
69.955,Moved,1577,794
69.956,Moved,1575,794
69.957,Moved,1573,793
69.958,Moved,1570,793
69.96,Moved,1568,792
69.96,Moved,1566,791
69.962,Moved,1563,791
69.962,Moved,1562,790
69.963,Moved,1559,790
69.964,Moved,1557,789
69.965,Moved,1555,788
69.966,Moved,1552,788
69.967,Moved,1550,787
69.968,Moved,1548,786
69.969,Moved,1545,785
69.97,Moved,1544,785
69.971,Moved,1541,784
69.972,Moved,1539,783
69.973,Moved,1537,783
69.974,Moved,1535,782
69.975,Moved,1532,781
69.976,Moved,1530,780
69.977,Moved,1528,779
69.978,Moved,1526,779
69.979,Moved,1524,778
69.98,Moved,1522,777
69.981,Moved,1519,776
69.983,Moved,1517,775
69.983,Moved,1515,775
69.984,Moved,1513,774
69.985,Moved,1511,773
69.986,Moved,1509,772
69.987,Moved,1507,771
69.988,Moved,1505,770
69.989,Moved,1502,769
69.99,Moved,1500,769
69.991,Moved,1498,768
69.992,Moved,1496,767
69.993,Moved,1494,766
69.994,Moved,1492,765
69.995,Moved,1490,764
69.996,Moved,1488,763
69.997,Moved,1486,762
69.998,Moved,1484,761
69.999,Moved,1482,760
70,Moved,1480,759
70.001,Moved,1478,758
70.002,Moved,1476,757
70.003,Moved,1475,757
70.004,Moved,1473,756
70.005,Moved,1471,755
70.006,Moved,1469,754
70.007,Moved,1467,753
70.008,Moved,1465,752
70.009,Moved,1463,751
70.01,Moved,1462,750
70.011,Moved,1460,749
70.012,Moved,1458,749
70.013,Moved,1457,748
70.014,Moved,1455,747
70.015,Moved,1453,746
70.016,Moved,1451,745
70.017,Moved,1450,744
70.018,Moved,1448,743
70.019,Moved,1447,742
70.02,Moved,1445,742
70.021,Moved,1444,741
70.022,Moved,1442,740
70.023,Moved,1440,739
70.024,Moved,1439,738
70.025,Moved,1437,737
70.026,Moved,1436,736
70.027,Moved,1435,736
70.028,Moved,1433,735
70.029,Moved,1432,734
70.03,Moved,1431,733
70.031,Moved,1429,732
70.032,Moved,1428,732
70.033,Moved,1426,731
70.034,Moved,1425,730
70.035,Moved,1424,730
70.036,Moved,1423,729
70.037,Moved,1421,728
70.038,Moved,1420,727
70.039,Moved,1419,726
70.04,Moved,1418,726
70.041,Moved,1416,725
70.042,Moved,1415,724
70.043,Moved,1414,724
70.044,Moved,1413,723
70.045,Moved,1412,722
70.046,Moved,1411,721
70.047,Moved,1410,721
70.048,Moved,1409,720
70.049,Moved,1407,719
70.05,Moved,1406,719
70.051,Moved,1405,718
70.052,Moved,1404,717
70.053,Moved,1403,717
70.054,Moved,1402,716
70.055,Moved,1401,715
70.056,Moved,1400,715
70.057,Moved,1399,714
70.058,Moved,1398,713
70.059,Moved,1397,712
70.06,Moved,1396,712
70.061,Moved,1395,711
70.062,Moved,1394,711
70.063,Moved,1393,710
70.064,Moved,1392,709
70.065,Moved,1391,709
70.066,Moved,1390,708
70.067,Moved,1389,707
70.068,Moved,1388,707
70.069,Moved,1388,706
70.07,Moved,1387,705
70.071,Moved,1386,705
70.072,Moved,1385,704
70.073,Moved,1384,703
70.074,Moved,1383,703
70.075,Moved,1382,702
70.076,Moved,1381,702
70.077,Moved,1380,701
70.078,Moved,1379,700
70.079,Moved,1378,700
70.08,Moved,1378,699
70.081,Moved,1377,699
70.082,Moved,1376,698
70.083,Moved,1375,697
70.084,Moved,1374,697
70.085,Moved,1374,696
70.086,Moved,1373,696
70.087,Moved,1372,695
70.088,Moved,1371,695
70.089,Moved,1370,694
70.09,Moved,1369,694
70.091,Moved,1369,693
70.092,Moved,1368,693
70.093,Moved,1367,692
70.094,Moved,1366,692
70.095,Moved,1366,691
70.096,Moved,1365,691
70.097,Moved,1364,690
70.098,Moved,1363,690
70.1,Moved,1362,689
70.101,Moved,1361,688
70.102,Moved,1360,688
70.103,Moved,1360,687
70.104,Moved,1359,687
70.105,Moved,1358,687
70.107,Moved,1358,686
70.109,Moved,1357,686
70.111,Moved,1356,685
70.112,Moved,1355,685
70.113,Moved,1355,684
70.116,Moved,1354,684
70.119,Moved,1353,683
70.121,Moved,1352,683
70.122,Moved,1352,682
70.125,Moved,1351,682
70.126,Moved,1350,682
70.129,Moved,1350,681
70.131,Moved,1349,681
70.134,Moved,1349,680
70.139,Moved,1348,680
70.14,Moved,1347,680
70.149,Moved,1347,679
70.155,Moved,1346,679
70.179,Moved,1346,678
70.186,Moved,1345,678
70.195,Moved,1345,677
70.196,Moved,1344,677
70.202,Moved,1344,676
70.203,Moved,1343,676
70.209,Moved,1343,675
70.214,Moved,1342,674
70.215,Moved,1341,674
70.219,Moved,1341,673
70.22,Moved,1341,672
70.224,Moved,1340,672
70.228,Moved,1339,671
70.229,Moved,1339,670
70.232,Moved,1338,670
70.233,Moved,1338,669
70.237,Moved,1337,669
70.238,Moved,1337,668
70.242,Moved,1336,668
70.243,Moved,1336,667
70.246,Moved,1335,667
70.248,Moved,1335,666
70.252,Moved,1334,666
70.254,Moved,1334,665
70.257,Moved,1333,665
70.26,Moved,1333,664
70.262,Moved,1332,664
70.265,Moved,1332,663
70.267,Moved,1331,663
70.272,Moved,1331,662
70.273,Moved,1330,662
70.282,Moved,1330,661
70.291,Moved,1330,660
70.327,PressedLeft,1329,660
70.42,Moved,1329,660
70.421,Moved,1329,661
70.426,Moved,1330,661
70.431,Moved,1330,662
70.433,Moved,1331,662
70.438,Moved,1331,663
70.439,Moved,1331,664
70.443,Moved,1332,664
70.445,Moved,1332,665
70.447,Moved,1333,665
70.451,Moved,1333,666
70.452,Moved,1334,666
70.455,Moved,1334,667
70.456,Moved,1334,668
70.46,Moved,1335,668
70.461,Moved,1335,669
70.464,Moved,1336,669
70.465,Moved,1336,670
70.468,Moved,1337,670
70.469,Moved,1337,671
70.472,Moved,1338,671
70.473,Moved,1338,672
70.477,Moved,1339,672
70.479,Moved,1339,673
70.481,Moved,1340,673
70.484,Moved,1340,674
70.486,Moved,1341,674
70.488,Moved,1341,675
70.491,Moved,1342,675
70.493,Moved,1342,676
70.496,Moved,1343,676
70.498,Moved,1343,677
70.502,Moved,1344,677
70.503,Moved,1344,678
70.507,Moved,1345,678
70.508,Moved,1345,679
70.511,Moved,1346,679
70.513,Moved,1346,680
70.516,Moved,1347,680
70.517,Moved,1347,681
70.52,Moved,1348,681
70.525,Moved,1349,682
70.529,Moved,1350,683
70.53,Moved,1351,683
70.533,Moved,1351,684
70.534,Moved,1352,684
70.537,Moved,1352,685
70.538,Moved,1353,685
70.541,Moved,1353,686
70.542,Moved,1354,686
70.546,Moved,1354,687
70.548,Moved,1355,687
70.551,Moved,1355,688
70.553,Moved,1356,688
70.556,Moved,1356,689
70.56,Moved,1357,689
70.561,Moved,1357,690
70.566,Moved,1358,690
70.567,Moved,1358,691
70.574,Moved,1359,691
70.575,Moved,1360,691
70.579,Moved,1360,692
70.583,Moved,1361,692
70.586,Moved,1361,693
70.592,Moved,1362,693
70.593,Moved,1362,694
70.6,Moved,1363,694
70.602,Moved,1364,694
70.607,Moved,1364,695
70.612,Moved,1365,695
70.615,Moved,1365,696
70.623,Moved,1366,696
70.624,Moved,1367,696
70.633,Moved,1367,697
70.637,Moved,1368,697
70.645,Moved,1368,698
70.656,Moved,1369,698
70.657,Moved,1369,699
70.675,Moved,1370,699
70.682,Moved,1371,699
70.792,Moved,1371,700
70.793,Moved,1371,701
70.799,Moved,1372,701
70.805,Moved,1372,702
70.811,Moved,1372,703
70.817,Moved,1372,704
70.822,Moved,1373,705
70.828,Moved,1373,706
70.834,Moved,1373,707
70.841,Moved,1373,708
70.846,Moved,1373,709
70.853,Moved,1374,710
70.859,Moved,1374,711
70.867,Moved,1374,712
70.879,Moved,1374,713
70.992,Moved,1374,714
71.239,Moved,1375,714
71.241,Moved,1375,715
71.25,Moved,1376,715
71.261,Moved,1376,716
71.262,Moved,1377,716
71.275,Moved,1377,717
71.284,Moved,1377,718
71.293,Moved,1378,718
71.905,Moved,1378,719
71.932,Moved,1379,719
71.938,Moved,1379,718
71.944,Moved,1380,718
71.951,Moved,1380,717
71.956,Moved,1381,717
71.964,Moved,1381,716
71.966,Moved,1382,716
71.979,Moved,1382,715
71.98,Moved,1383,715
72,Moved,1383,714
72.003,Moved,1383,713
74.304,Moved,1384,713
74.325,Moved,1384,714
74.331,Moved,1384,715
74.336,Moved,1384,716
74.342,Moved,1384,717
74.35,Moved,1384,718
74.36,Moved,1384,719
74.37,Moved,1384,720
74.378,Moved,1384,721
74.386,Moved,1384,722
74.392,Moved,1384,723
74.399,Moved,1384,724
74.406,Moved,1383,725
74.413,Moved,1383,726
74.419,Moved,1383,727
74.426,Moved,1383,728
74.433,Moved,1383,729
74.441,Moved,1383,730
74.451,Moved,1383,731
74.461,Moved,1383,732
74.617,Moved,1383,733
74.623,Moved,1383,734
74.625,Moved,1382,734
74.629,Moved,1382,735
74.631,Moved,1382,736
74.632,Moved,1381,736
